    0,    0,    0,    0, 3735,    2,10301,  584,12162,    0,    0,    0,    0
    0,    0,    0,    0, 1394,    0, 9093,   86,10678,    0,    0,    0,    0
    0,    0,    0,    0,  238,    0, 6668,    3, 8833,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 3181,    0, 5693,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  814,    0, 1840,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  135,    0,  426,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   16,    0,   24,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   15,    0,    0,    0
   17,    0,    0,    0,    0,    0,    0,    0,    0,  201,    0,    0,    0
  276,    0,    0,   97,    0,    0,    0,    0,    0, 1225,    0,    0,   21
 1225,   45,    0,  869,    0,    0,    0,    0,    0, 3844,    0,    1,  374
 2978,  387,    0, 2982,    0,    0,    0,    0,    0, 7446,    0,   13, 2791
 4878, 1361,    3, 5743,    0,    7,    0,    0,    0,10577,   25,  393, 6914
 6442, 3611,  278, 8721,    0,  208,    0,    0,    0,11720,  487, 1812,10645
 8208, 5225, 1916, 9940,    0, 1646,    0,    1,    0,12931, 2145, 4581,12155
10335, 6083, 5031,10993,    4, 4992,    0,   75,    0,15594, 5910, 7740,12986
10641, 6645, 8067,10223,   51, 9440,    0,  786,    0,11216, 9017, 9363,13298
 9390, 7410,10364, 9360,  415,11415,    0, 2846,    0, 9054, 9356, 9190,12499
 8094, 5431,11186, 7417, 1989,13398,   10, 6173,    1, 6153, 9659,10756,11796
 6233, 4207,12472, 4464, 4642,14837,  253, 9482,   51, 2269,11312,10572, 7917
 2624, 2109,12393, 1593, 8098,14134, 1675,10922,  902,  346, 9426, 8437, 3303
  277,  322, 9742,  283,10089,11714, 4550,11449, 3060,   44, 7749, 5684,  940
   17,   13, 6386,   12,11679, 9199, 7698,11339, 6182,    3, 5099, 2167,  115
    0,    0, 2547,    0,12194, 5603,10801, 9845,10125,    0, 1590,  273,    5
    0,    0,  670,    0,11662, 1753,13137, 7433,12628,    0,  211,   17,    0
    0,    0,   53,    0,10174,  438,14063, 4400,14982,    0,   14,    0,    0
    0,    0,    2,    0, 7998,   54,14163, 1775,16071,    0,    2,    0,    0
    0,    0,    0,    0, 4416,    0,11574,  237,13947,    0,    0,    0,    0
    0,    0,    0,    0, 1111,    0, 9005,    5,10852,    0,    0,    0,    0
    0,    0,    0,    0,  231,    0, 6362,    0, 8042,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 3093,    0, 5106,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  702,    0, 1587,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   54,    0,  206,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   55,    0,    0,    0
   51,    0,    0,    4,    0,    0,    0,    0,    0,  627,    0,    0,    4
  423,    0,    0,   93,    0,    0,    0,    0,    0, 2289,    0,    0,  124
 1677,   89,    0,  836,    0,    0,    0,    0,    0, 5217,    0,    4, 1183
 3520,  828,    0, 3190,    0,    1,    0,    0,    0, 8730,    2,   69, 5418
 4636, 2311,   60, 6056,    0,   32,    0,    0,    0,10929,  130,  960, 8381
 6858, 3982,  594, 8774,    0,  300,    0,    0,    0,12681,  885, 3512,10273
 9766, 5107, 2820, 9861,    0, 1826,    0,   13,    0,13801, 2800, 6739,11570
10866, 6179, 6363,11307,    1, 5847,    0,  223,    0,13438, 5420, 9038,13426
11029, 6963, 8197,11597,   47, 9417,    0, 1709,    0,11417, 6963,11034,14581
10841, 6954, 9308,10581,  308,11417,    0, 4632,    0, 7627, 7663,12020,13610
 9069, 5544,10687, 8137, 1315,13692,   26, 8028,    5, 3545, 8921,12464, 9307
 5296, 2999,10857, 4380, 4220,14890,  493,10152,  137,  906,10490,11681, 5025
 2416,  971, 9913, 1621, 6916,14604, 2606,11449, 1358,   93, 9006, 8794, 1810
  487,  108, 7822,  341, 8365,12520, 5577,12028, 4207,    2, 5900, 4864,  197
   16,    1, 3981,   28,10476, 9398, 8641,12202, 7357,    0, 2454, 1568,    6
    0,    0,  931,    0,11545, 4406,11785, 9879,10234,    0,  445,  185,    0
    0,    0,  111,    0,10841, 1290,14158, 5597,12934,    0,   49,   17,    0
    0,    0,   10,    0, 9425,  314,15600, 2537,14224,    0,    0,    0,    0
    0,    0,    0,    0, 7041,   21,15292,  486,15208,    0,    0,    0,    0
    0,    0,    0,    0, 2896,    0,12824,   33,13512,    0,    0,    0,    0
    0,    0,    0,    0,  631,    0, 9845,    2,10487,    0,    0,    0,    0
    0,    0,    0,    0,   79,    0, 5828,    0, 6461,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 2583,    0, 2688,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  620,    0,  570,    0,    0,    0,    0
