  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,203,255,255,  0,  1,  0,255,  0,255,146
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  6,  3,  3,255,255, 83,  2, 66, 24,  4
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
128,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 30,255,255,  0,  0,  1, 88,  0, 19,255
255,255,255,255,255,255,255,255,255,255,255,255
255,115,255,255,255,255,255,255,255,255,255,255
 16,  0,255,255,255,255,255,255,255,255,255,255
