255,255,255,255,255,  0, 47,  0,255, 12,255,223
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  1,  0, 14, 12, 17,255,255,255,  0,255, 59, 17
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  8,  9,255,  1,255,255
255,255,255,255,255,222,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  7,  1,255,255, 54,  0,255,255,  0
  0,  0,  0,  0,  0, 21, 11,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
