    0,    0,    0,    0,  589,    0, 6373,    0, 9375,    0,    0,    0,    0
    0,    0,    0,    0,   61,    0, 3213,    0, 7171,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  598,    0, 2795,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   78,    0,  570,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   51,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
   32,    0,    0,   47,    0,    0,    0,    0,    0,    6,    0,    0,    0
  525,    4,    0,  813,    0,    0,    0,    0,    0,  327,    0,    0,    0
 2580,  140,    0, 4106,    0,    0,    0,    0,    0, 2434,    0,    0,   33
 5975, 1208,    0, 7520,    0,    0,    0,    0,    0, 6137,    0,    0,  506
 7610, 3594,   25,10422,    0,   44,    0,    0,    0,10401,    0,   49, 3192
 9115, 5513,  723,11859,    0, 1028,    0,    0,    0,13188,   38,  753, 8957
10486, 7745, 3711,10756,    0, 4478,    0,   42,    0,14616,  491, 3401,12602
 9340, 6933, 7776, 9599,    2, 8676,    0,  568,    0,12746, 2955, 7052,12340
 7402, 5294,11070, 7678,   96,12053,    0, 3502,    0,10283, 7037,10354,14035
 6005, 4674,13141, 5306,  824,15051,    5, 7326,    0, 7882,10396,10349,13560
 3695, 3346,12416, 1515, 3887,15713,  250,11101,   10, 4701,10769,11456,10534
 1484, 1488,10704,  209, 7521,13037, 1941,12761,  283, 1517,11662, 9523, 6810
  159,  260, 9390,   11,10856,10428, 6257,11721, 2393,  148, 9490, 7416, 2754
    4,    7, 6187,    0,13060, 7419,10188,10005, 6764,    8, 7794, 4315,  601
    0,    0, 2466,    0,13934, 3641,12983, 8538,10627,    0, 5274, 1144,   59
    0,    0,  319,    0,10897,  794,15272, 5000,13426,    0, 1999,  147,    2
    0,    0,   10,    0, 9157,   48,14573, 1178,15444,    0,  240,    3,    0
    0,    0,    0,    0, 6769,    0,12155,  116,13864,    0,    9,    0,    0
    0,    0,    0,    0, 3430,    0, 9667,    8,10950,    0,    0,    0,    0
    0,    0,    0,    0,  823,    0, 6532,    0, 8807,    0,    0,    0,    0
    0,    0,    0,    0,   31,    0, 2804,    0, 5511,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  609,    0, 1649,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   48,    0,  271,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   21,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    2,    0,    0,    0,    0,    0,    2,    0,    0,    0
  245,    0,    0,  113,    0,    0,    0,    0,    0,   87,    0,    0,    0
 1355,   21,    0,  932,    0,    0,    0,    0,    0,  976,    0,    0,    1
 3589,  414,    0, 3522,    0,    0,    0,    0,    0, 4153,    0,    1,  126
 6832, 2450,    3, 7390,    0,    2,    0,    0,    0, 8262,    0,    8, 1516
 9763, 4490,  259,10426,    0,  186,    0,    0,    0,11792,    1,  168, 5304
11648, 5860, 1815,11937,    0, 1662,    0,    7,    0,14669,   70, 1488, 8956
13657, 7393, 5131,15098,    0, 5560,    0,  239,    0,15181,  951, 5325,12321
13181, 7100, 9158,10582,    3, 9738,    0, 1776,    0,13148, 3227, 8855,16215
 9158, 5709,11312, 8188,  116,12513,    2, 5627,    0,10327, 6042,12223,16787
 6186, 4567,12174, 5151,  908,16943,   53, 9441,    3, 6393, 8998,13833,12918
 3310, 3127,10754, 1556, 3492,16275,  802,11991,   64, 2192,10335,12319, 9311
  722,  856, 8845,  305, 7056,12747, 3564,13460,  899,  478, 9700,10667, 6291
   81,   53, 6606,   16,10096,10441, 7631,13693, 3798,   41, 9358, 7957, 2620
    3,    1, 3217,    0,11661, 6881,11052, 9904, 8547,    1, 6376, 4242,  514
    0,    0,  633,    0,12104, 2837,14459, 6765,12267,    0, 2784, 1197,   21
    0,    0,   49,    0,10535,  482,16996, 3142,14493,    0,  600,  138,    0
    0,    0,    1,    0, 8599,   40,16277,  604,15273,    0,   57,    5,    0
    0,    0,    0,    0, 5347,    1,12921,   37,13322,    0,    1,    0,    0
    0,    0,    0,    0, 1984,    0, 9617,    0,10673,    0,    0,    0,    0
    0,    0,    0,    0,  360,    0, 6161,    0, 7189,    0,    0,    0,    0
    0,    0,    0,    0,   22,    0, 2831,    0, 3616,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  499,    0,  795,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   51,    0,  119,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    8,    0,    0,    0,    0
