255,255, 24,253, 10,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255, 61,255,  7,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 25,  7, 21,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,218,  0, 57,  0,127,  0,108,120
255,255,255,255,255,182,255,  5,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 31,  0,  2, 88, 22,255,255,255,  0,255,  0, 54
  0,  0,  0,  0,  0,  2,  0, 17,  0,  0,  0,  0
  0, 71,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
