111,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,152,  1,255, 18,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1,  1,  3,255,255,255,  0,255,  8,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
210,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  3,  2,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 11,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  5,  0,255,255, 83,  0,255, 80,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
