151,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  3,242,  0,255, 38,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  5,  5,  7,255,255,255,  0,255, 15,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1,  1,  1,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,  9,  3,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 20,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0, 18,  0,255,255,255,  0,255,113,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
