255,255, 17,135, 10,  0,  0,  0, 34,  0,  0,  0
255,255,255,255,255, 39,255,  6,255,203,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 37,  0, 63, 53, 37,255,255,255,  0,255,  3,149
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
127,255, 56, 92,  4,  0,  5,  0, 19,  0,  1,  0
255,255,255,255,255, 11,255,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 12, 79, 26,255,133,255,  0,255,  2,249
  0, 29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
