 16,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,226,  0, 65,  0,255,  0,154, 15
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
159,  0,180,129, 85,255,255,255,  4,255, 17,255
  0,  0,  0,  0,  0,  6,  0,  8,  0,  4,  0,  0
  0, 11,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,106,  0,112,  0,255,  0,130, 19
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 32,187, 45,255,255,255,  2,255, 18,255
  0,  0,  0,  0,  0,  2,  0,  7,  0,  5,  0,  0
