255,  2,255,255,255,255,255,255, 38,255,255,255
  4,  0,  7,  6,  8,255, 16,144,  0, 49,  4, 17
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,215,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
150,255, 19,109,  3,  0,  1,  0, 85,  0,  2,  0
255,255,255,255,255, 90,255,  9,255,247,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 54,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 44,255,255,255
 13,  0,  5,  5,  2,255, 12,255,  1,255,  4, 12
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
247,255,255,255,246,  0,249,  0,133,  0,162, 65
255,255,255,255,255,172,255,  0,255, 33,255,255
255,255,255,255,255,255,255,255,255,255,255,255
