255, 14,255,255,255,255,255,255,255,255,255,255
 19,  0, 26, 25, 37,255,255,255, 12,255, 38,255
  0,  0,  0,  0,  0, 19,  0, 14,  0,  9,  0,  0
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,154,  0,255,  1,181, 86
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
255,  0, 71,255, 33,255,255,255, 24,255, 36,255
  3,  0,  0,  0,  0, 12,  0, 23,  0, 21,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
 88,255,255,255,255,  0,255,  0,255,  0,252, 54
255,255,255,255,255,255,255,199,255,255,255,255
