255,  0,255,255,255,255,255,255, 37,255,255,255
  7,  0, 11,  7, 12,255, 22,124,  1, 56,  9, 23
  0,  0,  0,  0,  0,  0,  0,  2,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
183,255, 22,157,  8,  0,  3,  0,126,  0,  3,  0
255,255,255,255,255,117,255, 19,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 62,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 46,255,255,255
 13,  0,  5,  9,  5,255, 12,255,  1,255,  6, 12
  0,  7,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,119,  0,144, 63
255,255,255,255,255,180,255,  0,255, 38,255,255
255,255,255,255,255,255,255,255,255,255,255,255
