  275, 2255, 9285,  703, 4963,12253,  374,11468,   27, 2930,11607, 9637, 9254
   24,  731, 8328,   53, 8707,10470, 2396,12795,  702,  811, 9922, 8850, 5404
    0,   81, 5772,    1,11104, 7394, 6664,11552, 4167,   38, 8836, 5705, 1748
    0,    0, 1987,    0,12081, 3150,10780,10004, 8500,    1, 7985, 2123,  238
    0,    0,  216,    0,10924,  579,14260, 7584,13625,    0, 5643,  428,   15
    0,    0,    4,    0, 9413,   37,15253, 3902,14694,    0, 1800,   16,    0
    0,    0,    0,    0, 6408,    1,13098,  777,14168,    0,  230,    0,    0
    0,    0,    0,    0, 2963,    0,10915,   70,12129,    0,    8,    0,    0
    0,    0,    0,    0,  502,    0, 8559,    0, 9853,    0,    0,    0,    0
    0,    0,    0,    0,   35,    0, 4112,    0, 6636,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1182,    0, 2627,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  104,    0,  686,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   56,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   20,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  471,    0,    0,  122,    0,    0,    0,    0,    0,   67,    0,    0,    0
 2578,   16,    0, 1607,    0,    0,    0,    0,    0, 1007,    0,    0,    1
 5559,  505,    1, 5602,    0,    0,    0,    0,    0, 4482,    0,    0,  102
 9458, 2408,   13, 8616,    0,   30,    0,    0,    0, 8245,    0,   16, 2253
11522, 4359,  461,11457,    0,  506,    0,    0,    0,10921,    0, 1004, 6904
11957, 5946, 3088,11190,    0, 3407,    0,    1,    0,13642,   84, 4245, 9668
 9670, 7244, 6988,10169,    0, 8272,    0,  119,    0,15057, 1732, 8098,13662
 6475, 6112,10466, 8487,   36,12130,    0, 2020,    0,12665, 5841,10399,15779
 3950, 4686,12745, 6103,  465,15426,    0, 5813,    0,10071, 8507,12351,12935
 2067, 3834,12842, 3208, 2317,16453,   40, 8958,    1, 7553,10499,11101,10595
  410, 2061,10541,  679, 6187,13779,  630,12212,  128, 3760,10464, 9998, 8519
   39,  386, 8459,   52,10440,10739, 3716,13817, 2251,  671, 8843, 8939, 4854
    2,   16, 5262,    0,12088, 7572, 7582,11726, 6728,   46, 8337, 5810, 1287
    0,    1, 1515,    0,12778, 3445,10798, 9300,10294,    2, 6477, 2318,  118
    0,    0,  122,    0,11068,  684,16399, 6697,13440,    0, 3454,  395,    2
    0,    0,    3,    0, 9165,   37,15406, 2518,16338,    0,  693,    9,    0
    0,    0,    0,    0, 5933,    0,13018,  294,15037,    0,   52,    0,    0
    0,    0,    0,    0, 2375,    0,10844,   12,13115,    0,    0,    0,    0
    0,    0,    0,    0,  447,    0, 8146,    0, 9598,    0,    0,    0,    0
    0,    0,    0,    0,   23,    0, 3767,    0, 6213,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  838,    0, 2328,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   69,    0,  322,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   18,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   13,    0,    0,    4,    0,    0,    0,    0,    0,    5,    0,    0,    0
  404,    0,    0,  173,    0,    0,    0,    0,    0,  197,    0,    0,    0
 3398,   45,    0, 1654,    0,    0,    0,    0,    0, 2205,    0,    0,   21
 9274,  954,    2, 5526,    0,    1,    0,    0,    0, 6288,    0,    0,  590
11560, 3562,   65, 8991,    0,   77,    0,    0,    0, 9552,    0,   24, 3213
13861, 4781, 1061,10974,    0, 1179,    0,    0,    0,12091,    6, 1510, 8403
14248, 6586, 4422,12336,    0, 4235,    0,   19,    0,15487,  316, 6190,11402
 9595, 7808, 8208,11476,    1, 8826,    0,  531,    0,15200, 2667, 9451,13152
 5812, 6412,10344, 9411,   31,11628,    0, 2629,    0,12029, 6540,10471,16267
 3657, 4537,12358, 6757,  353,15267,    7, 6652,    0, 9022, 7481,13679,13583
 1933, 3364,12072, 3251, 2708,17149,  153, 9159,   19, 4526, 8147,13306,10218
  567, 1309, 9178,  784, 6182,13965, 1698,11838,  408, 1354, 8736,11279, 7296
   67,  219, 7118,   58, 9308,10621, 5181,13091, 3445,  131, 8355, 9248, 2856
    1,   13, 2629,    0,11459, 6910, 9512,10539, 7874,    5, 7723, 5664,  422
    0,    0,  508,    0,12636, 2535,12922, 8113,11831,    0, 5383, 1317,    5
    0,    0,   15,    0,12098,  485,16129, 4189,14099,    0, 1567,  140,    0
