    4,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  165,    0,    0,   26,    0,    0,    0,    0,    0,    1,    0,    0,    0
  788,    1,    0,  520,    0,    0,    0,    0,    0,   86,    0,    0,    0
 2213,  138,    0, 2925,    0,    0,    0,    0,    0,  894,    0,    0,    8
 4337, 1162,    0, 6282,    0,    0,    0,    0,    0, 4063,    0,    0,  211
 5734, 3032,    7, 8821,    0,    9,    0,    0,    0, 7604,    0,   17, 1636
 7564, 4494,  242,10285,    0,  410,    0,    0,    0, 9942,    3,  366, 5154
 9674, 5184, 1843,12418,    0, 2094,    0,    6,    0,12766,   94, 1836, 9083
11296, 7198, 5527,12770,    0, 6202,    0,  307,    0,14843, 1173, 5290,11891
10336, 7334, 7773,10754,   62, 9145,    0, 1917,    0,13572, 3470, 8068,14905
 9790, 6257, 9647, 8438,  797,11308,    1, 5541,    0,10649, 6708,10294,17002
 7098, 5410,11660, 5063, 2756,14421,  132, 8724,    2, 8072, 9468,11636,13433
 3443, 3499,11905, 1959, 5697,15121, 1210,10414,   38, 4859,10716,10573,10498
  587, 1212,10403,  326, 7988,13424, 3749,12914,  871, 1324,11443,10193, 8762
   23,   87, 8447,   17, 9921,10947, 7190,12926, 3815,  195,10484, 7675, 5267
    0,    0, 5490,    0,11589, 8090, 9783,12372, 7828,   11, 9096, 4845, 1469
    0,    0, 2174,    0,12382, 4186,12038, 9226,10502,    0, 5328, 1706,  114
    0,    0,  350,    0,11675, 1197,13919, 6437,12900,    0, 2372,  254,    6
    0,    0,   15,    0, 9255,  170,14543, 2528,14722,    0,  550,   11,    0
    0,    0,    1,    0, 6671,   10,12922,  403,14672,    0,   25,    1,    0
    0,    0,    0,    0, 2488,    0, 9495,   12,11915,    0,    1,    0,    0
    0,    0,    0,    0,  594,    0, 6349,    1, 9192,    0,    0,    0,    0
    0,    0,    0,    0,   53,    0, 2777,    0, 5647,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  656,    0, 2206,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   78,    0,  292,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   13,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   37,    0,    0,    8,    0,    0,    0,    0,    0,   28,    0,    0,    0
  473,    3,    0,  333,    0,    0,    0,    0,    0,  442,    0,    0,    0
 1837,  153,    0, 2385,    0,    0,    0,    0,    0, 2422,    0,    0,    5
 4444, 1342,    2, 6025,    0,    1,    0,    0,    0, 6280,    0,    1,  230
 6839, 3310,   21, 8159,    0,   41,    0,    0,    0, 9854,    0,   62, 2509
 8425, 4413,  723, 9663,    0,  478,    0,    1,    0,11915,   14,  695, 6918
10229, 5749, 4200,11738,    0, 3056,    0,   36,    0,13540,  299, 2824, 9108
11587, 7119, 7134,12655,    2, 7338,    0,  553,    0,14683, 2084, 7278,11340
11272, 7462, 9390,10480,   63,10179,    0, 3048,    0,12695, 4721, 9526,13566
10311, 6406,10819, 9172,  620,12115,    5, 7608,    0, 9866, 7004,11258,14999
 9359, 5030,12463, 5060, 2386,14937,  147, 9424,    7, 6626, 8544,12381,12156
 6202, 2661,11909, 1908, 5027,15952, 1815,10858,  245, 3108, 8503,12926, 9480
 1563,  455, 9841,  251, 8379,13610, 5123,12939, 1882,  677, 8638,11251, 5684
  102,   28, 7390,   16, 9468,10528, 8622,13455, 5991,   50, 8570, 8320, 1650
    0,    0, 3493,    0,10240, 7494,10856,10739, 9438,    1, 7146, 3970,  291
    0,    0,  573,    0,11805, 3590,13005, 8124,11574,    0, 2807,  989,   12
    0,    0,   24,    0,10618,  691,15177, 4447,13644,    0,  675,  101,    0
    0,    0,    0,    0, 8755,   83,15277, 1230,15214,    0,   79,    6,    0
    0,    0,    0,    0, 4876,    2,12527,   67,14308,    0,    0,    0,    0
    0,    0,    0,    0, 2195,    0, 9954,    0,11545,    0,    0,    0,    0
    0,    0,    0,    0,  331,    0, 6645,    0, 7836,    0,    0,    0,    0
    0,    0,    0,    0,   27,    0, 3020,    0, 3372,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  660,    0,  855,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   79,    0,   74,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   19,    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0
  308,    0,    0,   21,    0,    0,    0,    0,    0,  128,    0,    0,    0
 1412,   69,    0,  651,    0,    0,    0,    0,    0, 1244,    0,    0,    0
 3664, 1112,    0, 3235,    0,    0,    0,    0,    0, 4569,    0,    0,   36
 5673, 3108,   14, 6624,    0,    2,    0,    0,    0, 8231,    0,    7,  780
