255,255,  4, 63,  1,  0,  0,  0, 76,  0,  0,  0
255,255,255,255,255, 37,255, 26,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 67,255,255,255
 10,  0,  9, 10, 12,255, 24,255,  1,255,  9, 24
  0,  0,  0,  0,  0,  3,  0,  3,  0,  3,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 78,255, 42,184,  3,  0, 10,  0, 76,  0,  2,  0
255,255,255,255,255, 47,255,  0,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 94,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 35,255,255,255
 18,  0,  3,  6,  8,255,  8,255,  0,255,  9, 23
  0, 17,  0,  0,  0,  0,  0,  3,  0,  4,  0,  0
