255, 16,255,255,255,255,255,255,255,255,255,255
 79,  0,243,152,255,255,255,255,  3,255, 80,255
  0,  0,  0,  0,  0, 17,  1, 11,  0, 10,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,142,255, 19,  0, 14,  0,255,  0, 11,  0
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,126,255,148,255,255,255,  7,255,133,255
  0,  0,  0,  0,  0,  6,  0, 13,  0, 22,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
138,255,249,255,120,  0,165,  0,255,  0, 14,  2
255,255,255,255,255,255,255,136,255,255,255,255
