 27,  0, 40, 37, 52,255, 98,255, 31, 91, 66, 76
  4,  6, 10,  9, 12, 38, 25, 37,  0, 22, 17, 19
 37,255,  0,  1,  1,  6,  0,  2,  2,  0,  0,  0
255,255,255,255,255,  1, 91,  4,255, 60,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
 22,  0, 41, 52, 44,255,255,105, 35,255,117, 48
  0, 37,  9, 10,  8, 48, 34, 20,  2, 33, 23,  8
255,255,  3,  4, 16,  7,  1,  0,  5,  0,  0, 11
255,255,255,255,255,  0, 22,223,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
