 15,  5, 23, 22, 25, 51, 36, 49, 14, 41, 36, 38
 24,255,  0,  1,  0, 17,  4, 14,  2,  5,  1,  2
255,255,255,255,255,  0, 40,  2,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 50,255,255,255,255,255,255,255,255,255,255
 36, 17,165,134,101,255,255,255, 48,255,255, 87
  7, 17, 18, 21, 19, 75, 42, 30, 15, 45, 41, 23
  7,255,  3,  2,  0, 28, 21,  3,  0, 14,  6,  0
255,255,255,255,255,  0,  6,129,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
