    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   11,    0,    0,    3,    0,    0,    0,    0,    0,    0,    0,    0,    0
  366,    1,    0,  381,    0,    0,    0,    0,    0,   41,    0,    0,    0
 1496,   27,    0, 2940,    0,    0,    0,    0,    0,  581,    0,    0,    0
 3678,  293,    0, 7312,    0,    0,    0,    0,    0, 4233,    0,    0,   40
 6642, 2053,    1,11818,    0,   15,    0,    0,    0, 9603,    0,   10,  992
10404, 5837,   57,13791,    0,  457,    0,    0,    0,14019,    1,  228, 5298
12457, 8045, 1131,12848,    0, 3179,    0,    8,    0,15968,   58, 1741,10813
12404, 8850, 4757, 9885,    0, 8811,    0,  208,    0,13506,  805, 6616,14939
10332, 6637, 9797, 7819,   11,13020,    0, 1915,    0,10385, 4461,11505,17368
 7271, 4904,13520, 4883,  428,15972,    1, 7138,    0, 8090, 9348,13877,15192
 4000, 3850,13550, 1938, 2456,14995,   83,12127,    0, 4828,13850,12213,11198
 1299, 1871,10738,  493, 6506,11619, 1328,13934,   61, 1650,12703, 8784, 7730
  134,  420, 8341,   41,10263, 9415, 4485,13454,  976,  274,10187, 6338, 4929
    1,   16, 5947,    0,13869, 6902, 9471, 9418, 5832,    9, 6627, 3937, 1999
    0,    0, 3087,    0,13561, 3121,13238, 7521,10758,    0, 5676, 2204,  444
    0,    0, 1047,    0,10459,  921,17006, 4953,14501,    0, 2532,  415,   17
    0,    0,  147,    0, 8744,  210,14279, 2279,16226,    0,  791,   15,    0
    0,    0,    0,    0, 6019,    4,10712,  323,13843,    0,  108,    0,    0
    0,    0,    0,    0, 2845,    0, 8254,    8,10562,    0,    0,    0,    0
    0,    0,    0,    0,  797,    0, 5496,    1, 8194,    0,    0,    0,    0
    0,    0,    0,    0,  167,    0, 2624,    0, 4998,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0,  579,    0, 1703,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   45,    0,  298,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   19,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   15,    0,    0,    3,    0,    0,    0,    0,    0,    5,    0,    0,    0
  268,    0,    0,  159,    0,    0,    0,    0,    0,  195,    0,    0,    0
 1299,   18,    0, 1670,    0,    0,    0,    0,    0, 2215,    0,    0,    0
 3357,  330,    0, 6053,    0,    0,    0,    0,    0, 6515,    0,    0,   35
 7859, 2969,    2,11224,    0,   19,    0,    0,    0,12134,    0,    2,  975
11570, 5709,  222,13546,    0,  565,    0,    0,    0,16075,    0,  201, 5295
13644, 8114, 1897,12508,    0, 3596,    0,    8,    0,16133,   62, 1994,12605
12689, 9407, 6318,10446,    0, 8820,    0,  336,    0,13056, 1217, 8158,15985
10641, 6225,11651, 7631,    9,13823,    0, 2924,    0, 9879, 4554,12529,16394
 8524, 4932,14664, 4697,  311,16921,    1, 9001,    0, 7073, 8853,14644,12622
 6253, 3509,13615, 2234, 1846,16402,   96,12886,    5, 3337,11744,13512, 9453
 2705, 1515, 9898,  469, 5024,12650, 1360,14533,  254,  658, 9365, 9781, 5842
  334,  149, 7533,   24,10353, 9240, 5867,11701, 2044,   74, 7161, 7950, 2521
   11,    5, 4294,    1,13614, 6170,10884, 8870, 7683,    4, 5897, 4706,  486
    0,    0, 1637,    0,12615, 2895,14462, 6927,12669,    0, 3019, 1013,   11
    0,    0,  247,    0,10596,  863,16146, 3798,15947,    0,  801,  134,    0
    0,    0,    8,    0, 7970,   79,14769,  732,16655,    0,  143,   10,    0
    0,    0,    0,    0, 5443,    3,11507,  121,15213,    0,   15,    0,    0
    0,    0,    0,    0, 2886,    0, 8822,    5,10277,    0,    0,    0,    0
    0,    0,    0,    0,  779,    0, 5910,    0, 7135,    0,    0,    0,    0
    0,    0,    0,    0,   73,    0, 2710,    0, 3479,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  552,    0,  925,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   66,    0,   90,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   32,    0,    0,    5,    0,    0,    0,    0,    0,    7,    0,    0,    0
  535,    6,    0,  211,    0,    0,    0,    0,    0,  480,    0,    0,    0
 2510,  216,    0, 1884,    0,    0,    0,    0,    0, 3828,    0,    0,    3
 5673, 2067,    0, 7089,    0,    0,    0,    0,    0, 9618,    0,    2,   96
