255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
 57,  0,255,255,255,255,255,255, 65,255,255,255
  0,  0, 11, 11,  9,114, 41, 42,  0, 28, 21, 15
  0, 29,  0,  0,  0,  5,  0,  0,  0,  0,  0,  0
191,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,175,255,255,  0,  0,  1,255, 42,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 27,  0,255,255,233,255,255,255,126,255,255,255
  0,  0,  0,  3,  0,178, 45, 16,  0, 20, 24,  1
  0,103,  0,  0,  0, 16,  2,  0,  0,  0,  0,  0
255,255,  1, 77,249,  0,  0,  0,  2,  0,  1,255
