255,255,255,255,194,  0,  5,  0,255,  1,255, 21
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  1,  5,255,255,255,  0, 33,  3,  5
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,179,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 25,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 24,  3,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  2,  1,255,255,255,  0, 35,  5,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,234,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
