192,255,  1, 18,  1,  0,  0,  0,  1,  0,  1,  0
255,255,255,255,255,  2,133,  0,255, 67,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
 13,  0, 56, 95,255,255,255,255, 16,255,255,181
  0,  0,  1,  1,  1, 27, 19, 14,  0,  7,  1,  1
  0,148,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  7, 18,  2,  0,  0,  0,  6,  0,  2,  1
255,255,255,255,255,  0,  7,  5,255, 12,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  7,  0,255,255,255,255,255,255, 89,255,255,255
  0,  0,  2,  3,  2, 32, 24,  9,  0, 15,  7,  0
