255,255,  4,169,  3,  0,  0,  0, 63,  0, 69,  0
255,255,255,255,255, 33,255, 37,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 78,255,255,255,255,255,255,255,255,255,255
 94,  0,255,255,255,255,255,255, 94,255,255,255
  0,  0,  4,  8, 12,255,167,199,  0, 58, 23, 10
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,216,255,236,  0,  0,  0,255,  1,255,186
255,255,255,255,255, 31,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 70,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 13, 44, 18,255,255,213, 10,193, 70, 15
  0, 16,  0,  0,  0,  3,  1,  0,  0,  0,  0,  0
