    0,    0,    0,    0, 1913,    0, 8707,   95,11515,    0,    0,    0,    0
    0,    0,    0,    0,  461,    0, 6834,    5,10506,    0,    0,    0,    0
    0,    0,    0,    0,   46,    0, 3593,    0, 7374,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1297,    0, 3516,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  256,    0,  638,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   13,    0,   88,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
  102,    0,    0,   28,    0,    0,    0,    0,    0,  105,    0,    0,    0
  720,    6,    0,  352,    0,    0,    0,    0,    0,  760,    0,    0,    9
 2304,  150,    0, 2135,    0,    0,    0,    0,    0, 3246,    0,    0,  330
 3710, 1188,    0, 4864,    0,    0,    0,    0,    0, 6271,    0,    2, 2176
 6195, 2968,   23, 7144,    0,    1,    0,    0,    0, 8887,    3,   51, 4831
 8097, 4234,  473, 8348,    0,   46,    0,    0,    0,10510,   91,  588, 7179
 9449, 5001, 2278, 8828,    0,  716,    0,    4,    0,10684, 1018, 2464,10477
10724, 5281, 5624, 9945,    2, 2839,    0,   47,    0,12419, 2559, 4969,11436
11005, 6321, 8172,11546,   54, 6315,    0,  505,    0,13494, 4608, 6815,13474
10794, 7232, 9490, 9871,  519, 8701,    0, 2439,    0,11380, 6364, 7545,14547
 9514, 6761,10109, 7030, 1929,10083,   25, 5244,    0, 7467, 6242, 6726,15176
 5996, 4689,11147, 3494, 4099,10914,  256, 7219,    5, 3685, 6720,10364,12852
 2512, 1939,12728,  900, 7158,12448, 1540, 8026,  212, 1019,10134,11981, 9034
  475,  326,11323,  140, 8520,13157, 3813, 8307, 1344,  149,11050, 9684, 4982
   15,   16, 7446,   11, 9650,11709, 6447,10004, 4301,    9, 9365, 5832, 1486
    0,    0, 3512,    0,11013, 7978, 7928,10223, 7092,    0, 5018, 2328,  154
    0,    0,  836,    0,11693, 4096, 9084, 8116, 9204,    0, 1517,  308,    2
    0,    0,  106,    0,11657, 1171,10363, 4928, 9881,    0,  176,   18,    0
    0,    0,    1,    0, 9308,  167,11309, 1657,11427,    0,    8,    0,    0
    0,    0,    0,    0, 5828,   16,11553,  361,12413,    0,    0,    0,    0
    0,    0,    0,    0, 2362,    0, 9670,   19,12217,    0,    0,    0,    0
    0,    0,    0,    0,  505,    0, 7085,    2,10921,    0,    0,    0,    0
    0,    0,    0,    0,   36,    0, 3651,    0, 6184,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1151,    0, 2453,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  186,    0,  469,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,   31,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    1,    0,    0,    0,    0,    0,   29,    0,    0,    0
   70,    1,    0,   33,    0,    0,    0,    0,    0,  268,    0,    0,    0
  669,   11,    0,  421,    0,    0,    0,    0,    0, 1629,    0,    0,   45
 2447,  172,    0, 1791,    0,    0,    0,    0,    0, 4021,    0,    1,  525
 4933, 1412,    3, 4110,    0,    0,    0,    0,    0, 7440,    0,   11, 2374
 7064, 3039,  128, 6481,    0,    7,    0,    0,    0, 9680,   11,  166, 4833
 8348, 4312, 1020, 8487,    0,  134,    0,    0,    0,10563,  242, 1158, 6823
 9734, 5064, 3296, 9110,    0, 1202,    0,   21,    0,11554, 1024, 3518,10118
10534, 5882, 6286,10452,    1, 3467,    0,  175,    0,13085, 2842, 6630,10982
10770, 6899, 8344,11708,   58, 6515,    0, 1098,    0,13362, 4338,11663,11614
 9814, 7653, 8557,10887,  363, 8982,    2, 3683,    0,10202, 5761, 8691,13827
 9911, 6748, 9597, 8150, 1008,10398,   59, 6289,    2, 5121, 4745, 8655,14671
 8213, 3970,10778, 3892, 2769,11500,  514, 7995,   22, 1751, 6368,11172,11726
 3580, 1108,10989, 1190, 5342,12835, 2267, 8553,  402,  270, 9050,12567, 4852
  920,   93, 8276,  268, 7193,13483, 4486, 9657, 1905,   24, 9970, 9822, 1215
   53,    3, 4492,   14, 7909,11562, 7120,10873, 4831,    0, 6616, 4545,  198
    2,    0, 1438,    0, 9204, 7805, 9106,10004, 7966,    0, 2010, 1212,   20
    0,    0,  178,    0,11861, 3447,10789, 6855, 9079,    0,  304,  170,    0
    0,    0,    7,    0,10614,  897,11675, 2631, 9682,    0,   19,   11,    0
    0,    0,    0,    0, 8107,  133,12497,  596,10668,    0,    0,    0,    0
    0,    0,    0,    0, 4124,   12,12142,   36,12740,    0,    0,    0,    0
    0,    0,    0,    0, 1197,    0,10303,    0,11737,    0,    0,    0,    0
    0,    0,    0,    0,  227,    0, 7355,    0, 8681,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 3217,    0, 4310,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  932,    0, 1001,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  122,    0,   93,    0,    0,    0,    0
