255,255,  1,110,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 22,255,  0,255,135,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 18,  4,  9,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 85,  0, 16,  0, 26,  0, 38, 18
255,255,255,255,255, 57,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 13,  0,  2, 52, 24,255,255,255,  0,255,  0, 66
  0,  0,  0,  0,  0,  1,  0,  8,  0,  0,  0,  0
  0, 29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
