255,255,255,255,255,  6,255,  0,255, 22,255, 77
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 82, 35, 78,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
110,255, 10, 11,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,155,255,  0,255,190,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
123,  0, 45,255,122,255,255,255,  0,255,  1,206
  0,  0,  0,  0,  0, 11,  0, 65,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
