 5804, 6161, 6307,10462,  104, 5112,    0,  395,    0, 9880, 7724, 8337,14810
 4057, 5511, 7518, 9577,  570, 7957,    0, 1870,    0, 8573, 8903, 8832,13755
 2509, 4452, 7792, 7673, 1866, 9646,   21, 4495,    0, 6055, 8076, 9394,11930
 1023, 3109, 7682, 4426, 4578,11360,  206, 7179,   14, 3089, 8817, 9408, 9868
  309, 1569, 7377, 1955, 7009,11760, 1186, 9009,  568,  622, 8560, 8967, 6209
   33,  478, 6836,  506, 8665,11483, 3519,10300, 2617,   36, 7564, 6392, 1676
    1,   24, 4479,   49, 8967, 9637, 6353,10870, 5502,    5, 6254, 3384,  325
    0,    0, 1827,    0, 9079, 6884, 8713,10541, 8277,    0, 3527, 1121,   28
    0,    0,  366,    0, 8780, 3361,10209, 9022,10755,    0,  821,  124,    0
    0,    0,   38,    0, 8258,  941,11126, 6740,12494,    0,   51,    1,    0
    0,    0,    0,    0, 6088,  119,11843, 4175,12932,    0,    3,    0,    0
    0,    0,    0,    0, 3326,   17,10805, 1666,13877,    0,    0,    0,    0
    0,    0,    0,    0, 1054,    0, 9297,  237,11943,    0,    0,    0,    0
    0,    0,    0,    0,  171,    0, 6531,   11, 9754,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 4355,    0, 7415,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1724,    0, 4084,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  257,    0,  993,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,  113,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   22,    0,    0,    2,    0,    0,    0,    0,    0,   98,    0,    0,    0
  328,    0,    0,   55,    0,    0,    0,    0,    0, 1416,    0,    0,   39
 2020,    3,    0,  302,    0,    0,    0,    0,    0, 4037,    0,    0,  794
 4960,  113,    0, 1418,    0,    0,    0,    0,    0, 6759,    0,    3, 2954
 8457, 1307,    5, 4144,    0,    0,    0,    0,    0, 9393,    9,  121, 5677
 9876, 3603,  107, 7327,    0,   10,    0,    0,    0,10955,  332, 1780, 7860
10829, 4629,  778, 8117,    0,  147,    0,    0,    0,12260, 2083, 4687, 9089
11519, 5237, 2578, 8959,    0, 1026,    0,    0,    0,12972, 4871, 6930,10771
10062, 6036, 5636,10017,   26, 3649,    0,   63,    0,13054, 6033, 8096,13202
 7441, 5693, 7987,10035,  261, 6697,    0,  983,    0,11766, 6866, 8617,13510
 5265, 5578, 8306, 9168,  673, 8346,    0, 3135,    0, 8840, 7402,10295,11754
 2855, 4644, 8961, 7469, 2029, 9828,   20, 5852,    3, 5498, 8075,10252, 9774
 1088, 2618, 9211, 3886, 4555,12176,  250, 8145,   97, 2104, 7748,10433, 6631
  160,  772, 9144, 1175, 7271,13237, 1691, 9710, 1366,  222, 7995, 8712, 3244
   22,  199, 7053,  256, 8511,12560, 3729,10931, 3858,   20, 6139, 5863,  829
    2,   24, 4246,   39, 8937,10478, 6143,11386, 7319,    0, 3740, 3031,  142
    0,    0, 1018,    0, 9007, 6781, 8771,11415, 9140,    0, 1373, 1106,   10
    0,    0,   80,    0, 8457, 2689,10774, 8861,11185,    0,  178,  126,    0
    0,    0,    2,    0, 8013,  733,11797, 5207,13053,    0,    5,    3,    0
    0,    0,    1,    0, 6107,  120,12422, 2723,14583,    0,    0,    0,    0
    0,    0,    0,    0, 2837,   10,11877,  699,13940,    0,    0,    0,    0
    0,    0,    0,    0,  487,    0, 9690,   44,12223,    0,    0,    0,    0
    0,    0,    0,    0,   69,    0, 6585,    2, 9233,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 4398,    0, 5599,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1100,    0, 2711,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   95,    0,  517,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   32,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   16,    0,    0,    0
   77,    0,    0,    5,    0,    0,    0,    0,    0,  373,    0,    0,    7
  828,    0,    0,   87,    0,    0,    0,    0,    0, 2299,    0,    0,  135
 2889,   10,    0,  379,    0,    0,    0,    0,    0, 5554,    0,    0, 1125
 5908,  329,    0, 1721,    0,    0,    0,    0,    0, 8616,    2,    3, 3542
 8755, 2363,   18, 4525,    0,    0,    0,    0,    0,10219,  119,  305, 6737
11089, 4230,  249, 7227,    0,   31,    0,    0,    0,11442,  886, 2139, 8876
12806, 5202, 1199, 8830,    0,  196,    0,    0,    0,12660, 2630, 5850, 9305
12896, 5929, 3537,10007,    0,  990,    0,    3,    0,13366, 5054, 8768,10730
10708, 6735, 6110,11132,    4, 3739,    0,  141,    0,12859, 6325, 8890,13278
 7855, 6671, 6997,11122,  123, 6970,    0, 1339,    0,10442, 5839, 9626,13940
 5410, 6185, 7748,10349,  626, 8782,   11, 3650,    0, 6798, 6629,11523,12317
 3124, 4433, 8240, 7597, 2031,10595,   74, 6374,    6, 2520, 8017,12217, 8855
  920, 2025, 8725, 4301, 4450,12643,  674, 7557,  155,  581, 8441,11714, 5508
  225,  456, 7274, 1194, 7172,14044, 2314, 8557, 1131,   62, 7566,10008, 1936
