255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 33,255,255,170,255,255,255,255, 19,255, 57,255
208,255, 29, 58,  5, 30,  8, 23,  1, 15,  0,  2
255,255,255,255,255,  7,255,  0,255, 19,255,236
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
255,144,255,255,255,255,255,255, 30,255, 76,255
124,255, 20, 63,  3, 22, 11, 33,  0,  9,  0,  1
255,255,255,255,255,  7,255,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
