255,255,207,255,138,  0,  9,  0, 70,  0, 24,  1
255,255,255,255,255,255,255,157,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,127, 57,103,255,255,255,  1,255,  1,255
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,135,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  6,255,  0,255,  3,255,255
255,255,255,255,255,255,255, 30,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
183,  0, 82,255,212,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0, 22,  0,113,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
