255,255, 96,255, 71,  0,  3,  0,  7,  0,  5,  0
255,255,255,255,255,219,255, 70,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,120, 63,109,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 74,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,152,  0,255,  0,255,255
255,255,255,255,255,255,255, 23,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
188,  0, 70,255,211,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0, 15,  0, 98,  0,  0,  0,  0
  0,211,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
