255,255,148,255,111,  0, 10,  0,255,  0, 19,  2
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
227,  0,255,255,158,255,255,255, 10,255, 22,255
  0,  0,  0,  0,  0, 15,  0, 18,  0, 11,  0,  0
  0,  8,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,224,  0,143,  0,255,  0,124,141
255,255,255,255,255,255,255, 28,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0, 16,109, 13,255,197,255, 10,255, 21, 63
  2,  0,  0,  0,  0, 23,  0, 42,  0, 23,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
