    0,    0,    0,    0,  242,    0, 6139,    2, 8955,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 3182,    0, 6095,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  836,    0, 2369,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  125,    0,  587,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   31,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   11,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  153,    0,    0,   80,    0,    0,    0,    0,    0,  163,    0,    0,    0
 1167,   20,    0, 1131,    0,    0,    0,    0,    0, 1120,    0,    0,   11
 3023,  416,    0, 4262,    0,    0,    0,    0,    0, 4241,    0,    2,  539
 5937, 1818,    2, 7845,    0,    7,    0,    0,    0, 8424,    0,   19, 3178
 8209, 3511,  245,10450,    0,  155,    0,    0,    0,11502,   19,  692, 7400
 9778, 5533, 1787,11717,    0, 1579,    0,    1,    0,13458,  491, 2784,10851
10174, 6863, 6074,11483,    0, 5808,    0,   38,    0,13527, 2317, 6248,14210
 9768, 6770, 9532, 9103,   16,10123,    0,  727,    0,11225, 6157, 9059,15910
 9743, 5693,12189, 7626,  329,13121,    0, 3852,    0, 9223,10404,11012,12495
 7324, 5005,13146, 4794, 1830,19287,   11, 7446,    2, 6393,11131,11431,10448
 2565, 2854,11486, 1706, 5108,14871,  221,10761,   35, 2910,11941, 9471, 8451
  423,  855, 9640,  232, 8736,11628, 1896,12588,  641,  629,10357, 7996, 5608
   18,   58, 7601,   14,11782, 9185, 5841,11317, 3406,   41, 7558, 5594, 1760
    0,    0, 3619,    0,13208, 6461, 9888, 9767, 7506,    1, 5892, 2202,  152
    0,    0,  827,    0,12335, 2631,12717, 8433,10827,    0, 2875,  334,    2
    0,    0,   61,    0,10008,  522,14710, 4912,15436,    0,  608,   16,    0
    0,    0,    1,    0, 8657,   44,13899, 1442,15565,    0,   29,    0,    0
    0,    0,    0,    0, 5129,    3,12025,  190,13429,    0,    1,    0,    0
    0,    0,    0,    0, 2036,    0, 9693,   13,10744,    0,    0,    0,    0
    0,    0,    0,    0,  342,    0, 6561,    0, 8315,    0,    0,    0,    0
    0,    0,    0,    0,   17,    0, 2856,    0, 4898,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  804,    0, 1529,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  104,    0,  284,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   23,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   65,    0,    0,    8,    0,    0,    0,    0,    0,   45,    0,    0,    0
  487,    0,    0,  104,    0,    0,    0,    0,    0,  464,    0,    0,    0
 1867,   53,    0, 1025,    0,    0,    0,    0,    0, 2621,    0,    0,   36
 3953,  776,    3, 4061,    0,    0,    0,    0,    0, 6372,    0,    5,  791
 7258, 2770,   93, 7861,    0,   48,    0,    0,    0,10036,    0,  159, 4449
 8531, 4500,  946,10194,    0,  540,    0,    0,    0,12524,   61, 1443, 9078
11534, 5866, 3512,11552,    0, 2934,    0,    7,    0,14389,  811, 4871,12133
12385, 7597, 7652,13114,    1, 7130,    0,  211,    0,14105, 3387, 8699,13060
10421, 7387,10383,10032,   28,10963,    0, 2004,    0,11429, 6428,11364,13329
 8738, 5703,11443, 8015,  436,13565,    2, 6097,    0, 8187, 9696,12931,11794
 6290, 4328,11852, 5188, 1875,15787,   78, 9746,    4, 4236, 8410,13043, 9467
 2301, 2200,11027, 1712, 4861,15554,  717,12077,   90, 1273, 9956,10935, 5583
  231,  454, 7658,  304, 8562,11797, 3394,13199, 1353,  142, 9204, 8190, 2240
   13,   19, 4236,   18,10755, 9014, 7295,12062, 5045,    8, 6872, 4430,  404
    2,    3, 1372,    0,11794, 6154,10885, 9751, 9241,    0, 3748, 1417,   21
    0,    0,  176,    0,11660, 2263,13695, 7338,12252,    0,  986,  232,    0
    0,    0,    3,    0, 9700,  307,16321, 3428,14504,    0,  118,   10,    0
    0,    0,    0,    0, 6797,   22,15534,  663,15742,    0,    2,    0,    0
    0,    0,    0,    0, 3942,    0,12504,   65,12776,    0,    0,    0,    0
    0,    0,    0,    0, 1117,    0, 9775,    1,10219,    0,    0,    0,    0
    0,    0,    0,    0,  116,    0, 6263,    0, 6788,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 2919,    0, 3088,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  568,    0,  776,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   73,    0,   86,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0,    0,    0
