 19,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 65,  0,255,  1,178, 10
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 53,  0, 70, 49, 32,255,255,255,  5,255, 21,156
  0,  0,  0,  0,  0,  3,  0,  4,  0,  2,  0,  0
  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,128,  0,123,  0,255,  0,146, 20
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 20, 70, 20,255, 95,255,  7,255, 16,250
  0,  0,  0,  0,  0,  3,  0, 12,  0, 11,  0,  0
