 17,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 78,  0,255,  2,212, 16
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 59,  0, 65, 52, 26,255,255,255,  0,255,  3,135
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,  8,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,108,  0,101,  0,255,  0,135, 19
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,  9, 50, 15,255, 86,255,  0,255,  6,189
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
