255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
 35,  0, 41, 44, 43,255,124,255, 37,255, 59,255
  0,  0,  0,  1,  0, 44,  2, 43,  0, 17,  0,  3
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,237,187
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
138,  0, 33, 40, 17,255, 38,255, 36,255, 55, 72
 17,  0,  0,  1,  0, 38,  0, 57,  0, 27,  0,  1
  0,177,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 33,255,255
