255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0, 96,120, 64,255,255,255,  1,255,  4,255
  0,  0,  0,  0,  0,  5,  0,  3,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 46,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  8,255,  0,255, 93,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
131,  0,115,255,  8,255,255,255,  0,255,  0,117
  0,  0,  0,  0,  0,  5,  0, 43,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 77,255,  0,255,255,255,255
