255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 12,  0, 17, 15, 11,255, 27,255,  3,192, 14, 36
  0,  0,  0,  0,  0,  5,  0,  2,  0,  0,  0,  0
  0,105,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 31,255,  0,  8,  9,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 56,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 49,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,107,255,255,255,255,255,255,255
 28,  0,  5, 20,  1,255,  7,255,  7,225, 11, 29
  0,  3,  0,  0,  0,  1,  0,  3,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 32,255, 87,118,255,  0,122,  0,  6,  0,  3,  2
