255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255,255,255,255,255
 25,  0, 33, 33, 29,255, 85,255, 11,255, 36,205
  0,  0,  0,  0,  0, 27,  0, 20,  0,  7,  0,  1
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,158,255,255,  0,144,  0,255,  0, 31, 19
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
255,  0, 35,150, 18,255, 41,255, 36,255, 43,255
  4,  0,  0,  0,  0, 20,  0, 25,  0,  6,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
