255,255,  0, 44,  3,  0,  0,  0,191,  0,  0,  0
255,255,255,255,255, 48,255, 84,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
104,  0, 67, 64, 47,255,100,255, 45,255, 68,120
 13,  0,  8,  8,  0, 42, 11, 53,  0, 26,  4, 11
  0,217,  0,  0,  0,  5,  0,  9,  0,  0,  0,  0
 19,255,  0, 11, 30,  0,  1,  0,  7,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,179,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
255,  0, 60, 82, 30,255, 58,255, 62,255, 78,191
 23, 21,  3,  4,  0, 47,  0, 53,  0, 30,  2, 16
