255, 38,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 31,255,150,255
  0,  0,  0,  0,  0, 47,  3, 38,  0, 16,  0,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 17,255,  0,  2,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255, 46,255,  7,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 37,255,255,255, 50,255,255,255
  1,  0,  0,  0,  0, 32,  0, 38,  0, 13,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  4, 13,255,  0, 24,  0,  3,  0,  0,  0
255,255,255,255,255,255,255,  8,255,255,255,255
