255,255,255,255,255,  2,200,  0,255,182,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 64,255,255,255,255,255,255,255,255,255,255
 38,  2,255,255,255,255,255,255, 57,255,255,255
 11,  0, 28, 27, 27,255, 61, 53, 13, 51, 43, 32
  0,109,  0,  0,  0, 26,  5,  3,  0,  2,  2,  0
 63,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 20,255,255, 46,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,119,255,255,255,255,255,255,255,255,255,255
 48,  6,255,255,166,255,255,255,246,255,255,125
  9,  0, 33, 38, 22,255,255, 46, 38, 71, 76, 30
  0,247,  0,  1,  0, 31, 20,  1,  0,  6,  8,  0
