  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
147,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  3,255,  1,255, 69,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  5,  0,  7,  7,  7,255, 27,255,  1, 33,  3, 11
  0,  0,  0,  0,  0,  1,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 29,255,  0,255,136,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  6,  0,  1,  7,  6,255,  9,255,  0, 30,  0,  8
