255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 10,  4, 54,255,255,255,  0,123, 47,237
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 58,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
235,255,  0,  1,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  8,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,104, 90, 14,255,255,255,  0,255,255, 12
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  8, 46,  0,  0,  0,  0,  0,  0,  0
255,255, 81,255,255,  0,  1,  1, 67,  1,107,255
255,255,255,255,255,255,255,255,255,255,255,255
