 1160,   47,    0,  652,    0,    0,    0,    0,    0, 1928,    0,    0,  669
 2546,  269,    0, 2293,    0,    0,    0,    0,    0, 4325,    0,    6, 2315
 4251, 1227,   13, 5138,    0,    0,    0,    0,    0, 7083,   26,  148, 5540
 6038, 2809,  185, 8430,    0,   24,    0,    0,    0, 9334,  221,  813, 8108
 7557, 4277,  961, 9408,    1,  157,    0,    1,    0,11067, 1268, 2721,10573
 8358, 5258, 3084,10731,    5, 1448,    0,    8,    0,12101, 3379, 4774,12960
 9164, 5926, 5852,10861,   27, 3937,    0,  100,    0,12342, 5543, 7323,13937
 9557, 6321, 8614,10866,  257, 7289,    1,  682,    0,11263, 7699, 9419,14585
 9223, 6155,10010, 9280, 1072,10182,    0, 2600,    0, 8787, 9565,10322,14022
 7316, 4905,10138, 7091, 3217,11945,   18, 5681,    4, 5879,10277,10148,11582
 4509, 3023,10695, 4593, 5860,13330,  396, 8314,   86, 2489,10713,10281, 8326
 1874, 1218,10031, 1793, 7988,13405, 1379,10645,  542,  729, 9756, 8088, 4964
  424,  240, 7703,  446, 9907,11811, 3988,11483, 2105,  128, 7002, 5951, 1824
   34,   20, 4832,   81,10850, 9827, 7072,12404, 4976,    3, 4684, 3545,  450
    2,    0, 1985,    4,11174, 7322, 9786,11274, 8236,    0, 1921,  978,   34
    0,    0,  523,    0,10714, 3960,12061, 9568,10857,    0,  604,  186,    3
    0,    0,   98,    0, 9232, 1491,13685, 6946,12644,    0,   81,   19,    0
    0,    0,    5,    0, 7046,  330,13567, 3686,13985,    0,    7,    0,    0
    0,    0,    0,    0, 3731,   64,12338, 1319,13722,    0,    0,    1,    0
    0,    0,    0,    0, 1553,    6,10345,  260,12776,    0,    0,    0,    0
    0,    0,    0,    0,  328,    0, 7185,   11, 9861,    0,    0,    0,    0
    0,    0,    0,    0,   42,    0, 4275,    0, 6965,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1443,    0, 3417,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  340,    0, 1216,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   41,    0,  255,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   18,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,   16,    0,    0,    0
   39,    0,    0,    6,    0,    0,    0,    0,    0,  217,    0,    0,    6
  303,    3,    0,   71,    0,    0,    0,    0,    0, 1186,    0,    0,  118
 1071,   29,    0,  440,    0,    0,    0,    0,    0, 3421,    0,    0,  750
 2505,  392,    1, 1794,    0,    1,    0,    0,    0, 6588,    1,   13, 3312
 4355, 1456,   58, 4469,    0,    1,    0,    0,    0, 9418,   43,  303, 6056
 5611, 3014,  496, 6905,    0,   28,    0,    0,    0,11250,  316, 1438, 8054
 7608, 4192, 2091, 9006,    0,  425,    0,    0,    0,12502, 1557, 3576,10539
 9512, 5036, 4497, 9906,    2, 1820,    0,   12,    0,13446, 3124, 6398,11986
11929, 5656, 7670,10475,   29, 4804,    0,  211,    0,13437, 6002, 8946,11992
13916, 6183,11855,10532,  244, 8264,    0, 1095,    0,11214, 7286, 9785,13110
12516, 6032,10465, 9769, 1096,10673,    3, 3576,    0, 7823, 7758,11127,13719
10131, 4609,11540, 6910, 2905,12514,   40, 6409,    6, 4088, 7950,11797,11485
 5622, 2527,11472, 4010, 5196,14353,  498, 9394,  144, 1279, 8695,11946, 6543
 1859,  782, 9980, 1593, 7426,14350, 1940,10932,  913,  236, 8006,10414, 2439
  283,  105, 6557,  418, 9068,13513, 5062,11872, 3041,   21, 5353, 6898,  664
   10,   11, 3396,   69,10272,10900, 8066,12476, 6360,    2, 2604, 2848,   83
    0,    0,  965,    2,12256, 7033,10538,11851, 8997,    0,  795,  740,    8
    0,    0,  129,    0,10001, 3304,12925, 9504,11485,    0,  135,  103,    0
    0,    0,    7,    0, 8876, 1133,14051, 5585,13348,    0,    4,    4,    0
    0,    0,    0,    0, 6286,  147,14462, 2317,14878,    0,    0,    0,    0
    0,    0,    0,    0, 3412,   16,13440,  622,14421,    0,    0,    0,    0
    0,    0,    0,    0, 1003,    0,10825,   51,12957,    0,    0,    0,    0
    0,    0,    0,    0,  188,    0, 7434,    3, 9741,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 4402,    0, 5313,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1431,    0, 2178,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  389,    0,  569,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   43,    0,   61,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    2,    7,    0,    0,    0
   18,    0,    0,    0,    0,    0,    0,    0,    0,   85,    0,    0,    0
   99,    0,    0,    3,    0,    0,    0,    0,    0,  447,    0,    0,    1
  559,   11,    0,  111,    0,    0,    0,    0,    0, 2082,    0,    0,   87
 1622,  169,    1,  802,    0,    0,    0,    0,    0, 5140,    0,    2, 1217
 3041,  914,   11, 2291,    0,    0,    0,    0,    0, 7848,    0,   44, 4256
 4517, 2297,  153, 4910,    0,    2,    0,    0,    0,10162,   75,  521, 7728
 6384, 4084, 1064, 7359,    0,   60,    0,    0,    0,13216,  739, 1888,10127
 9007, 5073, 2968, 9314,    0,  663,    0,    2,    0,13364, 2224, 4673,11611
