255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,  8,  6, 27,255,255,255,  0,165, 23, 29
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 17,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 10,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  4, 21, 11,255,255,255,  0,255,255,  5
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 18,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  8,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  2,  3,255,  0, 84,255
255,255,255,255,255,255,255,255,255,255,255,255
