255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  5,  1, 17,255,255,255,  0, 93, 15, 20
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 31,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  4,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  2, 12, 12,255,255,255,  1,255,232,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 33,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3,  3, 13,  0,  0,  0,  2,  0,  0,  5
255,255,255,255,255,  0,  2,  6,255,  0, 94,255
255,255,255,255,255,255,255,255,255,255,255,255
