255,255,255,255,198,  0,  5,  0,255,  0,255, 16
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 21, 85,247,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,164,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 39,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 27,  0,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 29,180, 83,255,255,255,  0,255,255,  3
  0,  0,  0,  0,  0,  5, 14,  0,  0,  0,  0,  0
  0,151,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
