255,255,255,255,255, 68,255, 20,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0,  2,  3,  3,255, 15,255,  0, 62,  2,  7
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14,255,  0, 11,  3,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,149,255,  2,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  8,  0,  0,  2,  0, 93,  0,255,  0, 67,  0,  1
  0,  3,  0,  0,  0,  0,  0,  4,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
