    1,   48, 3117,    2,11052, 4028,12004, 8736, 9819,    2, 5733, 2248,  435
    2,   22, 3077,    1,11169, 3655,13311, 8477,11099,    1, 4488,  946,   49
    0,    0, 1026,    0, 9833, 2701,13535, 7767,12753,    0, 2932,  249,    1
    0,    0,   14,    0, 7314,  157,13854, 3765,15645,    0,  570,   22,    0
    0,    0,    0,    0, 4415,    2,11528,  670,13616,    0,   72,    3,    0
    0,    0,    0,    0, 3148,    0, 9787,  245,11478,    0,    5,    0,    0
    0,    0,    0,    0, 1556,    0, 8676,   51, 9445,    0,    0,    0,    0
    0,    0,    0,    0,  118,    0, 4236,    1, 6341,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1182,    0, 2600,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  453,    0, 1379,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  120,    0,  251,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   21,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   27,    0,    0,    2,    0,    0,    0,    0,    0,    5,    0,    0,    0
  369,    0,    0,  162,    0,    0,    0,    0,    0,   25,    0,    0,    0
 1024,    4,    0,  511,    0,    0,    0,    0,    0,  839,    0,    0,   29
 1732,    7,    0,  896,    0,    0,    0,    0,    0, 6205,    0,   15, 1244
 8608,  799,    6, 5650,    0,   19,    0,    0,    0, 7382,    0,   36, 1744
12631, 4077,  220,10798,    0,   71,    0,    0,    0, 8526,    0,   31, 2962
13330, 5771, 1276,12253,    0, 1090,    0,    0,    0,14142,  269, 2384,10568
12545, 7014, 2943,10690,    1, 4705,    0,  219,    0,12538, 3726, 8860,15605
 8086, 6531, 8267, 9326,   17, 7890,    1,  541,    0,12241, 5110,11588,14328
 4893, 5295,12321, 7221,  119,10289,    0,  702,    0,11645, 6398,11521,14021
 4360, 4459,12283, 5527, 1083,15318,    4, 6634,    1, 8206,11100,11534,12304
 2649, 3821,11331, 2916, 4931,13619,  921,14057,  294, 3625, 9150, 9364, 8707
  562, 2039, 9196, 1639, 7342,13033, 1082,12483,  293, 2936, 8778, 8322, 5625
   54,  792, 8190,  636, 8260,12706, 1527,12922,  679, 1503, 8244, 7902, 4788
    6,  129, 4883,   28,13059, 7287, 8395,10694, 6117,  162, 6969, 5919, 2106
    0,    1,  993,    0,10488, 2908,14024, 8001,13053,    5, 4164, 1835,  184
    0,    1,  760,    0,10438, 1871,14836, 6527,15842,    0, 1119,  203,    0
    0,    0,  464,    0, 9902, 1454,14770, 4899,16372,    0,  528,   46,    1
    0,    0,    2,    0, 6294,   64,15464, 2286,15724,    0,  284,   23,    0
    0,    0,    0,    0, 1984,    0, 9270,  173,12241,    0,    2,    0,    0
    0,    0,    0,    0,  992,    0, 6966,    4, 8322,    0,    0,    0,    0
    0,    0,    0,    0,  693,    0, 6724,    2, 7445,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 4180,    0, 6089,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  397,    0, 1367,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,   90,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   30,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    1,    0,    0,    0,    0,    0,    9,    0,    0,    0
  137,    0,    0,   13,    0,    0,    0,    0,    0,   90,    0,    0,    3
 2453,   26,    0,  543,    0,    0,    0,    0,    0, 1543,    0,    0,   55
 5493,  530,    0, 3867,    0,    0,    0,    0,    0, 5225,    0,    0,  204
 6670,  697,   14, 5392,    0,   33,    0,    0,    0, 9784,    1,   83, 3455
10850, 2517,   59, 7216,    0,   45,    0,    0,    0,11933,   63, 1636, 8592
13273, 6985, 2137,12066,    0, 1385,    0,    6,    0,13426,  346, 3182,10867
11076, 6965, 7036,11158,    3, 6921,    0,  281,    0,13088, 1352, 4368,11475
10471, 6975, 7617,10526,   20, 8436,    0, 1066,    0,10993, 6069,10794,14049
 8331, 6156, 9530, 9153,   46,11427,    0, 2957,    0, 9017, 9241,12082,10544
 3920, 4333,10539, 6164,  854,15093,   35, 6767,    1, 6878,10057,12047, 9967
 1356, 2378, 8711, 2644, 4850,13433,  513,10436,   71, 5188, 9283,11567, 9637
  805, 1610, 8654, 1344, 6925,12053, 2035,11701,  753,  867, 7339, 9448, 3951
  403, 1111, 7639,  791, 8864,10802, 4777, 9868, 5145,   22, 5693, 4516,  376
   20,   39, 3665,   32,11283, 7720, 9352, 8932, 6391,   23, 5149, 4299,  290
    0,    0,  534,    1,10450, 4310,12906, 8383, 8771,    5, 4674, 3330,  121
    0,    0,  127,    0, 9279, 1388,15961, 5465,14838,    0, 1034,  285,    1
    0,    0,   29,    0, 7893,  100,14322, 1029,13954,    0,   26,    4,    0
    0,    0,    0,    0, 6175,   25,14628,  669,13383,    0,   14,    1,    0
