    0,    0,    1,    0, 5023,    1,11048, 1059,14075,    0,   23,    0,    0
    0,    0,    0,    0, 2245,    0, 9723,  135,12186,    0,    1,    0,    0
    0,    0,    0,    0,  403,    0, 7076,   11, 9657,    0,    0,    0,    0
    0,    0,    0,    0,   23,    0, 3569,    0, 6344,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1151,    0, 2447,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  208,    0,  645,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   17,    0,   65,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    2,    0,    0,    0,    0,    0,    2,    0,    0,    0
  102,    3,    0,   36,    0,    0,    0,    0,    0,  112,    0,    0,    0
  901,   14,    0,  602,    0,    0,    0,    0,    0,  988,    0,    0,    7
 2754,  324,    0, 3204,    0,    0,    0,    0,    0, 3705,    0,    0,  344
 4927, 1595,    7, 7071,    0,    4,    0,    0,    0, 7847,    0,   17, 2809
 7791, 3435,  179, 9975,    0,  204,    0,    0,    0,11075,   17,  469, 6703
 9904, 4965, 1478,11828,    0, 1516,    0,    1,    0,13629,  326, 2398, 9966
10868, 6596, 5152,10573,    0, 5306,    0,   25,    0,13836, 1924, 6000,13402
10306, 6974, 9196,23410,   11, 9769,    0,  527,    0,11694, 5475, 8662,15531
 9531, 5807,11416, 7984,  344,12888,    0, 3121,    0, 9825, 8381,10961,13559
 8889, 4936,12858, 5196, 1598,14818,   19, 7138,    0, 7258,11075,11399,10247
 3540, 3233,12269, 2087, 4598,14540,  236,10463,   42, 3430,11242,10536, 8511
  393,  999, 9528,  435, 8035,11689, 1794,13183,  541,  907,10016, 8341, 5620
   19,   81, 7402,   26,11195, 9404, 5210,11645, 2878,   92, 7947, 6209, 2092
    1,    1, 3690,    0,12525, 6759, 9300, 9969, 6923,    5, 5793, 2791,  243
    0,    0, 1181,    0,12706, 2957,12451, 8500,10874,    0, 2775,  431,    3
    0,    0,  113,    0,10507,  716,16008, 5189,14227,    0,  611,   42,    0
    0,    0,    2,    0, 8535,   79,14366, 2001,15704,    0,   45,    2,    0
    0,    0,    0,    0, 5296,    5,12161,  339,14042,    0,    1,    0,    0
    0,    0,    0,    0, 1964,    0, 9962,   20,11160,    0,    0,    0,    0
    0,    0,    0,    0,  415,    0, 7308,    0, 8797,    0,    0,    0,    0
    0,    0,    0,    0,   28,    0, 3437,    0, 5433,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  981,    0, 2109,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   83,    0,  371,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   32,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   36,    0,    0,    2,    0,    0,    0,    0,    0,   21,    0,    0,    0
  373,    3,    0,   85,    0,    0,    0,    0,    0,  318,    0,    0,    1
 1798,   62,    0,  961,    0,    0,    0,    0,    0, 2439,    0,    0,   32
 3678,  685,    0, 3431,    0,    0,    0,    0,    0, 6140,    0,    4,  755
 5979, 2478,   28, 6627,    0,   23,    0,    0,    0,10525,    3,   98, 3320
 8202, 4377,  604, 9660,    0,  445,    0,    0,    0,12288,   28, 1075, 7401
11427, 6314, 3332,11861,    0, 2947,    0,   11,    0,14243,  608, 4314,11726
12209, 7384, 7003,12471,    1, 6722,    0,  209,    0,14262, 2886, 8529,14785
10750, 7673, 9226,10736,   14,10094,    0, 1585,    0,11843, 5864,11008,14125
 9278, 5887,10908, 8272,  310,13570,    0, 5338,    0, 8708, 8491,11774,12373
 6312, 4343,11576, 5282, 1917,15812,   51, 9376,    3, 4610, 9221,12984, 9843
 3010, 2329,10225, 2372, 4515,15398,  640,11769,  134, 1345,10675,11396, 6417
  586,  580, 8223,  511, 7532,12415, 2569,12923, 1131,  261, 9926, 9058, 2782
   43,   41, 4730,   31,10403, 9574, 6683,12152, 4429,   12, 7110, 5806,  549
    1,    0, 1513,    0,11906, 5607,10620, 9794, 8381,    0, 3314, 1919,   38
    0,    0,  218,    0,11060, 1995,13466, 7028,11925,    0, 1097,  360,    2
    0,    0,   20,    0, 9657,  550,15905, 3768,14046,    0,  142,   23,    0
    0,    0,    0,    0, 7400,   41,15672,  893,16075,    0,    6,    1,    0
    0,    0,    0,    0, 3968,    1,12856,   94,13703,    0,    1,    0,    0
    0,    0,    0,    0, 1263,    0,10274,    4,10623,    0,    0,    0,    0
    0,    0,    0,    0,  197,    0, 6617,    0, 7185,    0,    0,    0,    0
    0,    0,    0,    0,   16,    0, 3259,    0, 3573,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  819,    0,  924,    0,    0,    0,    0
