255, 20,255,255,255,255,255,255,255,255,255,255
 74,  0,200,111,255,255,255,255, 28,255, 66,255
  0,  0,  0,  0,  0, 33,  9, 27,  0, 28,  0, 10
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,252,255, 79,  0, 50,  0,255,  0, 41,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,118,255,117,255,255,255, 23,255,121,255
  1,  0,  0,  0,  0, 20,  0, 24,  0, 31,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0, 14,  0,  0,  0,  0,  0,  0,  0,  0
215,255,255,255,188,  0,255,  0,255,  0, 51, 15
255,255,255,255,255,255,255,255,255,255,255,255
