255, 22,255,255,255,255,255,255,255,255,255,255
129,  0,255,175,255,255,255,255,  8,255, 80,255
  0,  0,  0,  0,  0, 10,  1, 11,  0, 10,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,141,255, 27,  0, 19,  0,255,  0, 13,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0,153,255,145,255,255,255, 10,255,155,255
  1,  0,  0,  0,  0,  9,  0, 14,  0, 28,  0,  0
  0, 11,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  8,  0,  0,  0,  0,  0,  0,  0,  0
181,255,255,255,154,  0,230,  0,255,  0, 33, 10
255,255,255,255,255,255,255,255,255,255,255,255
