 83,  0,255,230,255,255,255,255, 32,255,103,255
  5,  0,  6,  6, 10, 32, 18, 32,  0, 33,  6, 20
  0, 12,  0,  0,  0,  1,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 33,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
255,  0, 63,231, 38,255,255,255, 32,255, 43,156
 15,  0, 11, 11,  8, 39, 15, 50,  0, 45, 11, 15
  0,255,  0,  0,  0,  0,  0,  2,  0,  1,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 91,255,  1,255, 74,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
