255,  0,255,255,255,255,255,255, 23,255,255,255
  0,  0,  3,  0,  3, 55,  4, 29,  0, 22,  0,  7
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,155,255, 60,  0, 30,  0,255,  0, 64, 19
255,255,255,255,255,255,255,123,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,215,255, 45,255,255,255, 21,255,132,255
  7,  0,  1,  2,  0, 77,  2,161,  0, 92,  0,  1
  0, 39,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  3,255,  0,255,  0,255,255
255,255,255,255,255,255,255, 21,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
