  0,  4,  4,  3,  8,103, 23, 76,  0, 24, 12, 10
  5,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  1, 97,  7,255, 67,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 66,255,255,255,255,255,255,255,255,255,255
 65,  0,255,255,255,255,255,255,149,255,255,255
  0,174,  1,  5,  2,253, 54, 16,  0, 32, 23,  0
202,255,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 65,255,255, 23,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 49,255,255,255,255,255,255,255,255,255,255
