    0,    0,    0,    0,    5,    0, 3294,    2, 7776,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1052,    0, 4188,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  194,    0, 1099,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,  174,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   11,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    2,    6,    0,    0,    0
   51,    0,    0,    4,    0,    0,    0,    0,    0,   80,    0,    0,    1
  451,    0,    0,   98,    0,    0,    0,    0,    0,  651,    0,    0,   31
 1676,   34,    0,  800,    0,    0,    0,    0,    0, 2560,    0,    0,  488
 3597,  435,    1, 2642,    0,    0,    0,    0,    0, 5789,    0,    5, 2237
 5498, 1582,   20, 5854,    0,    0,    0,    0,    0, 8579,   17,  111, 5046
 6910, 3402,  371, 7948,    0,   17,    0,    0,    0,10232,  369, 1087, 8131
 7778, 4535, 1665, 8854,    0,  267,    0,    0,    0,10830, 1739, 3067,10721
 9818, 5260, 4003, 9359,    2, 1569,    0,    3,    0,11754, 4143, 5026,12090
10365, 5526, 7193,10424,   25, 4690,    0,  116,    0,13873, 6434, 7443,13882
10311, 6314, 8848,11237,  302, 8054,    0,  786,    0,13285, 9391, 8317,14738
 9507, 6842, 9588, 9452, 1301,10297,    1, 2931,    0, 9463, 8101, 8352,15094
 6766, 5867,10749, 6257, 3594,11784,   22, 5939,    0, 4968, 9247, 9839,13247
 3029, 3067,12325, 2678, 6291,13359,  330, 8233,   98, 1704,11653,12495, 8541
  652,  878,11765,  655, 8218,14806, 1775, 9387,  981,  298,11634,10027, 4093
   67,   49, 8226,  102, 9655,14511, 4691, 9989, 2952,   28, 8543, 6104, 1247
    2,    1, 4411,    5,11021,11866, 7946,12452, 6105,    1, 4390, 2525,  162
    0,    0, 1311,    0,12383, 7050, 9702,12572, 8894,    0, 1117,  602,    3
    0,    0,  149,    0,13984, 3097,11096,10265,10939,    0,  206,   62,    0
    0,    0,    5,    0,10255,  601,12683, 5771,12204,    0,    9,    1,    0
    0,    0,    0,    0, 6403,   75,13951, 1850,13621,    0,    0,    0,    0
    0,    0,    0,    0, 2996,    2,13754,  393,14590,    0,    0,    0,    0
    0,    0,    0,    0,  960,    0,11457,   42,13758,    0,    0,    0,    0
    0,    0,    0,    0,  104,    0, 7087,    1,10838,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 3316,    0, 6497,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  881,    0, 2672,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  151,    0,  770,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   78,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    3,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   25,    0,    0,    0
   35,    0,    0,    3,    0,    0,    0,    0,    0,  287,    0,    0,    8
  356,    2,    0,   86,    0,    0,    0,    0,    0, 1398,    0,    0,  106
 1858,   79,    0,  888,    0,    0,    0,    0,    0, 3757,    0,    1,  822
 4776,  627,    8, 2809,    0,    0,    0,    0,    0, 6911,    1,   34, 3150
 6701, 1851,   88, 5111,    0,    2,    0,    0,    0, 9628,   56,  264, 5713
 8043, 3387,  734, 7325,    0,   50,    0,    0,    0,10667,  543, 1645, 7832
 9340, 4629, 2836, 8765,    0,  521,    0,    0,    0,11409, 1670, 4021,10661
10544, 4872, 5702, 9598,    1, 2431,    0,   36,    0,12944, 3906, 6824,11635
10586, 5667, 8398,11301,   34, 5514,    0,  360,    0,13948, 6153, 9262,12467
10530, 6956, 9258,11456,  265, 8662,    0, 1625,    0,12423, 7208, 9508,13957
10233, 7387, 9724,10549, 1151,10992,    3, 4042,    0, 7605, 6965, 9500,14582
 7920, 5130,11215, 6846, 3064,13909,   82, 7081,    9, 3044, 7675,12297,10744
 3881, 1750,11385, 3354, 5931,13940,  774, 9196,  105,  669, 9976,13930, 4323
  797,  253, 9041,  993, 7667,14662, 2659, 9850, 1074,   46, 8585,10627,  634
   66,   17, 4899,  158, 8710,14020, 6356,11657, 3432,    1, 4820, 4281,   62
    2,    0, 1463,   11, 9896,10687, 8877,13149, 6504,    0, 1658, 1246,   10
    0,    0,  169,    0,11338, 6307,10936,12532, 9473,    0,  375,  142,    0
    0,    0,   17,    0,11453, 2161,12607, 8299,11831,    0,   36,    5,    0
    0,    0,    0,    0, 8992,  498,14158, 3638,12542,    0,    1,    0,    0
    0,    0,    0,    0, 4879,   46,14871, 1010,13058,    0,    0,    0,    0
    0,    0,    0,    0, 1724,    0,13751,   84,14119,    0,    0,    0,    0
    0,    0,    0,    0,  357,    0,10959,    4,12604,    0,    0,    0,    0
    0,    0,    0,    0,   35,    0, 6365,    0, 9118,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 3014,    0, 4402,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1075,    0, 1589,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  118,    0,  302,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   16,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0
