179,255,  0, 12,  0,  0,  0,  0, 28,  0,  1,  0
255,255,255,255,255,  9,255,  3,255, 73,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,116,255,255,255,255,255,255,255,255,255,255
 66,  0,255,255,255,255,255,255, 27,255,255,255
  0,  0,  2,  3,  5, 90, 25, 23,  0, 24, 11,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0, 11, 11,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
 10,  0,237,255,255,255,255,255, 35,255,255, 58
  0,  0,  0, 12,  0,255,255, 16,  0,113, 21,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
