255,  6,255,255,255,255,255,255,255,255,255,255
  8,  0, 81, 39,255,255,255,255,  5,255,255,255
  0,  0,  0,  0,  0,  7,  0,  2,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 16, 64, 55,  0,  0,  0,255,  0, 14, 15
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  4,  0, 53,255,255,255,255,255,  5,255,255, 26
  0,  0,  0,  0,  0,  8,  5,  0,  0,  2,  0,  0
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 77,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 73, 79,255,  0,  0,  0, 43,  0,  3, 99
255,255,255,255,255,255,255,255,255,255,255,255
