255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 34, 15,148,255,255,255,  0,245,107,255
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 63,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 98,255,255,  0,  0,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,158,143, 12,255,255,255,  0,255,255,  0
  0,  0,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
128,255,  0,  1,  4,  0,  0,  0,  0,  0,  0, 13
255,255, 14,255,255,  0,  0,  0, 89,  6,108,255
255,255,255,255,255,255,255,255,255,255,255,255
