255, 24,255,255,255,255,255,255,255,255,255,255
 24,  0, 40, 39, 57,255,255,255, 39, 99, 75, 97
  0,  0,  1,  0,  2, 40, 20, 29,  0,  9,  7,  1
  0,255,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255,  5, 89, 57,  0,  0,  0, 33,  0, 41, 22
255,255,255,255,255,  2,211,114,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
 27,  1, 96,121, 58,255,255,255, 47,255,255, 61
  0,  0,  1,  3,  1, 63, 24,  6,  0,  9, 12,  0
  0,255,  0,  0,  0, 16,  0,  0,  0,  0,  0,  0
255,255, 17,255,255,  0,  0,  0, 31,  1,118,255
255,255,255,255,255,  0, 53,137,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
