255,255,255,255,255, 13,255,  6,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 60,255,255,255,255,255,255,255,255,255,255
 42, 14,236,255,255,255,255,255, 51,255,255,255
 10,  0, 26, 29, 31, 90, 51, 50, 18, 55, 45, 39
  0,252,  0,  1,  2, 29, 21, 13,  0, 20,  7,  0
187,255,  0,  0,  0,  1,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 13,255,255,255,140,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,112,255,255,255,255,255,255,255,255,255,255
 31, 18,255,255,255,255,255,255, 90,255,255, 90
  7,  0, 26, 42, 27,255,255, 45, 30,110, 64, 28
  0,255,  0,  6,  0, 27, 23,  4,  0, 19, 16,  0
