255,  0,255,255,255,255,255,255, 36,255,255,255
  0,  0,  0,  0,  2,255, 12,183,  0, 10,  5,  5
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 51,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
184,255,  0,  0,  1,  0,  0,  0,  8,  0,  0,  0
255,255,255,255,255,  2,129, 60,255, 59,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 22,  0,255,255,255,255,255,255, 49,255,255,255
  0,  0,  2,  5,  4,255,255, 16,  0,144, 20,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,179,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 31, 45,184,  0,  0,  0, 16,  0,  1, 86
255,255,255,255,255,  2, 50,235,255, 11,255,255
255,255,255,255,255,255,255,255,255,255,255,255
