255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
 16,  0, 41, 32,239,255,255,255, 14,255,255, 58
  0,  0,  0,  0,  0, 14,  1,  3,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  8, 17,  0,  0,  0, 44,  0,  0,  1
255,255,255,255,255,132,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
  3,  0, 41,255, 37,255,255,255, 15,255,255, 27
  0,  0,  0,  0,  0, 16,  4,  0,  0,  2,  1,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 24,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
