    0,    0,    0,    0, 4842,    3,17727,  940,18474,    0,    1,    0,    0
    0,    0,    0,    0, 1721,    0,14273,  127,18369,    0,    0,    0,    0
    0,    0,    0,    0,  291,    0, 8036,    5,13510,    0,    0,    0,    0
    0,    0,    0,    0,   42,    0, 4256,    0, 7920,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 1610,    0, 3099,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  266,    0,  746,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   14,    0,   55,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   21,    0,    0,    2,    0,    0,    0,    0,    0,   19,    0,    0,    0
  361,    0,    0,   67,    0,    0,    0,    0,    0,  789,    0,    0,    1
 1587,   13,    0,  675,    0,    0,    0,    0,    0, 3961,    0,    0,  181
 3831,  336,    0, 2857,    0,    0,    0,    0,    0,10013,    0,    1, 1823
 7857, 1645,    7, 8861,    0,    4,    0,    0,    0,16261,   12,  144, 7995
13016, 4661,  201,13425,    0,  186,    0,    0,    0,18626,  305, 1950,14335
15407, 7663, 1473,16530,    0, 1565,    0,    0,    0,15567, 2353, 6414,18629
13071, 9322, 4976,13914,    0, 5393,    0,   31,    0, 9601, 7407,12375,17331
 8568, 6666,11766, 7271,   11,12237,    0,  681,    0, 3826,13356,17485,13202
 4166, 3557,16592, 2796,  329,17198,    0, 3764,    0,  795,15567,14497, 6379
  629,  677,16690,  847, 1532,18818,    3, 8679,    1,  127,13314, 9152, 1693
   56,  100,12013,   66, 5657,15848,  166,14955,   32,    8, 8198, 3283,  129
    2,    0, 4870,    0,10972, 9323, 1353,17102,  681,    1, 3042,  877,    4
    0,    0, 1316,    0,15886, 3485, 5541,14550, 3597,    0,  590,   81,    0
    0,    0,  136,    0,17333,  928,11009, 6715, 9655,    0,   47,    3,    0
    0,    0,    5,    0,14609,  178,16037, 2838,15106,    0,    2,    0,    0
    0,    0,    0,    0, 8269,    9,18336,  452,18826,    0,    0,    0,    0
    0,    0,    0,    0, 2119,    0,15713,   14,18285,    0,    0,    0,    0
    0,    0,    0,    0,  670,    0,11550,    1,14453,    0,    0,    0,    0
    0,    0,    0,    0,   89,    0, 6049,    0, 8628,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1758,    0, 3343,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  220,    0,  721,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   15,    0,   76,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   62,    0,    0,    0,    0,    0,    0,    0,    0,   96,    0,    0,    0
  369,    0,    0,   37,    0,    0,    0,    0,    0, 1171,    0,    0,   24
 1819,   34,    0,  387,    0,    0,    0,    0,    0, 4941,    0,    0,  642
 5488,  702,    1, 3061,    0,    0,    0,    0,    0,12283,    0,    4, 4215
10654, 2717,   50, 8478,    0,    5,    0,    0,    0,17864,   12,  415,10165
14611, 5727,  370,13367,    0,  202,    0,    0,    0,18439,  612, 3291,16190
15476, 8429, 2101,16518,    0, 1552,    0,    3,    0,14016, 2762, 8384,19417
12134, 8939, 6648,14169,    0, 6404,    0,  168,    0, 6869, 7241,13181,18310
 7350, 5959,12585, 8497,   15,12429,    0, 1536,    0, 1871,12249,17119,10185
 3401, 2692,15642, 4028,  141,17349,    0, 5682,    0,  252,14133,14860, 2842
  833,  628,14365, 1219,  994,19340,   14, 9929,    1,   16,11515, 9486,  479
   48,   21, 8158,   66, 4870,16150,  375,15617,   83,    0, 5375, 3722,   22
    2,    0, 2327,    1,10312, 7964, 2624,16465, 1318,    0, 1137,  608,    0
    0,    0,  393,    0,15505, 3328, 6631,11087, 4718,    0,  110,   45,    0
    0,    0,   37,    0,15478,  874,12406, 5597, 9480,    0,    6,    3,    0
    0,    0,    2,    0,12961,   92,17429, 1328,16272,    0,    0,    0,    0
    0,    0,    0,    0, 6178,    3,19016,   86,20884,    0,    0,    0,    0
    0,    0,    0,    0, 2580,    0,17298,    3,17123,    0,    0,    0,    0
    0,    0,    0,    0,  468,    0,11534,    0,12161,    0,    0,    0,    0
    0,    0,    0,    0,   22,    0, 5639,    0, 6231,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1552,    0, 1856,    0,    0,    0,    0
